Region,"Town / Township","Quarter / Village Tract","Postal Code"
ရန်ကုန်တိုင်းဒေသကြီး,"လှည်းကူး မြို့နယ်","စာဘူးတောင်း ကျေးရွာအုပ်စု",1137224
ရန်ကုန်တိုင်းဒေသကြီး,"လှည်းကူး မြို့နယ်","နန္တိ ကျေးရွာအုပ်စု",1137225
ရန်ကုန်တိုင်းဒေသကြီး,"လှည်းကူး မြို့နယ်","ဒါးပိန် (တောင်) ကျေးရွာအုပ်စု",1137226
ရန်ကုန်တိုင်းဒေသကြီး,"လှည်းကူး မြို့နယ်","ညောင်တခြမ်း ကျေးရွာအုပ်စု",1137227
ရန်ကုန်တိုင်းဒေသကြီး,"လှည်းကူး မြို့နယ်","တံခွန်တိုင် (လှည်းကူး) ကျေးရွာအုပ်စု",1137228
ရန်ကုန်တိုင်းဒေသကြီး,"လှည်းကူး မြို့နယ်","ကျွန်းကုန်း ကျေးရွာအုပ်စု",1137229
ရန်ကုန်တိုင်းဒေသကြီး,"လှည်းကူး မြို့နယ်","ဆားတလင်း ကျေးရွာအုပ်စု",1137230
ရန်ကုန်တိုင်းဒေသကြီး,"လှည်းကူး မြို့နယ်","သနပ်ပြင် ကျေးရွာအုပ်စု",1137231
ရန်ကုန်တိုင်းဒေသကြီး,"လှည်းကူး မြို့နယ်","ရှမ်းတဲကြီး (အထက်) ကျေးရွာအုပ်စု",1137232
ရန်ကုန်တိုင်းဒေသကြီး,"လှည်းကူး မြို့နယ်","ဝါးရုံစွန်း ကျေးရွာအုပ်စု",1137233
ရန်ကုန်တိုင်းဒေသကြီး,"လှည်းကူး မြို့နယ်","စွယ်လပ် ကျေးရွာအုပ်စု",1137234
ရန်ကုန်တိုင်းဒေသကြီး,"လှည်းကူး မြို့နယ်","ဖဲခမဲ ကျေးရွာအုပ်စု",1137235
ရန်ကုန်တိုင်းဒေသကြီး,"လှည်းကူး မြို့နယ်","ဒါးပိန် (မြောက်) ကျေးရွာအုပ်စု",1137236
ရန်ကုန်တိုင်းဒေသကြီး,"လှည်းကူး မြို့နယ်","သခွတ်ပင် ကျေးရွာအုပ်စု",1137237
ရန်ကုန်တိုင်းဒေသကြီး,"လှည်းကူး မြို့နယ်","မအူ ကျေးရွာအုပ်စု",1137238
ရန်ကုန်တိုင်းဒေသကြီး,"လှည်းကူး မြို့နယ်","တံခွန်တိုင် (အင်းစိန်) ကျေးရွာအုပ်စု",1137239
ရန်ကုန်တိုင်းဒေသကြီး,"လှည်းကူး မြို့နယ်","ဘားလားတံတားကြီး ကျေးရွာအုပ်စု",1137240
ရန်ကုန်တိုင်းဒေသကြီး,"လှည်းကူး မြို့နယ်","ဆင်ဖုံ ကျေးရွာအုပ်စု",1137241
ရန်ကုန်တိုင်းဒေသကြီး,"လှည်းကူး မြို့နယ်","စစ်ပင် (မြောက်) ကျေးရွာအုပ်စု",1137242
ရန်ကုန်တိုင်းဒေသကြီး,"လှည်းကူး မြို့နယ်","မလစ် (အနောက်) ကျေးရွာအုပ်စု",1137243
ရန်ကုန်တိုင်းဒေသကြီး,"လှည်းကူး မြို့နယ်","ဇီးပင်ဝဲ ကျေးရွာအုပ်စု",1137244
ရန်ကုန်တိုင်းဒေသကြီး,"လှည်းကူး မြို့နယ်","မုဆိုးညောင်ပင် ကျေးရွာအုပ်စု",1137245
ရန်ကုန်တိုင်းဒေသကြီး,"လှည်းကူး မြို့နယ်","လက်ပန် ကျေးရွာအုပ်စု",1137246
ရန်ကုန်တိုင်းဒေသကြီး,"လှည်းကူး မြို့နယ်","ပိုက်ကြီးဝဲ ကျေးရွာအုပ်စု",1137247
ရန်ကုန်တိုင်းဒေသကြီး,"လှည်းကူး မြို့နယ်","ဘိုးရင်ကလေး ကျေးရွာအုပ်စု",1137248
ရန်ကုန်တိုင်းဒေသကြီး,"လှည်းကူး မြို့နယ်","အဝိုင်း (အနောက်) ကျေးရွာအုပ်စု",1137249
ရန်ကုန်တိုင်းဒေသကြီး,"လှည်းကူး မြို့နယ်","မင်းကုန်း ကျေးရွာအုပ်စု",1137250
ရန်ကုန်တိုင်းဒေသကြီး,"လှည်းကူး မြို့နယ်","ငါးဆူတောင် ကျေးရွာအုပ်စု",1137251
ရန်ကုန်တိုင်းဒေသကြီး,"လှည်းကူး မြို့နယ်","မရမ်းချောင် ကျေးရွာအုပ်စု",1137252
ရန်ကုန်တိုင်းဒေသကြီး,"လှည်းကူး မြို့နယ်","ငွေနံ့သာ ကျေးရွာအုပ်စု",1137253
ရန်ကုန်တိုင်းဒေသကြီး,"တိုက်ကြီး မြို့နယ်","အင်းကုလား ရပ်ကွက်",1138001
ရန်ကုန်တိုင်းဒေသကြီး,"တိုက်ကြီး မြို့နယ်","အိုးတန်း ရပ်ကွက်",1138002
ရန်ကုန်တိုင်းဒေသကြီး,"တိုက်ကြီး မြို့နယ်","ဈေး ရပ်ကွက်",1138003
ရန်ကုန်တိုင်းဒေသကြီး,"တိုက်ကြီး မြို့နယ်","ဗောဓိကုန်း ရပ်ကွက်",1138004
ရန်ကုန်တိုင်းဒေသကြီး,"တိုက်ကြီး မြို့နယ်","ဘူတာ ရပ်ကွက်",1138005
ရန်ကုန်တိုင်းဒေသကြီး,"တိုက်ကြီး မြို့နယ်","အုပ်ပုံစု ရပ်ကွက်",1138006
ရန်ကုန်တိုင်းဒေသကြီး,"တိုက်ကြီး မြို့နယ်","ရှမ်းစု ရပ်ကွက်",1138007
ရန်ကုန်တိုင်းဒေသကြီး,"တိုက်ကြီး မြို့နယ်","မင်္ဂလာ ရပ်ကွက်",1138008
ရန်ကုန်တိုင်းဒေသကြီး,"တိုက်ကြီး မြို့နယ်","တာဂွ ကျေးရွာအုပ်စု",1138200
ရန်ကုန်တိုင်းဒေသကြီး,"တိုက်ကြီး မြို့နယ်","လောက်လေးချောင်း ကျေးရွာအုပ်စု",1138201
ရန်ကုန်တိုင်းဒေသကြီး,"တိုက်ကြီး မြို့နယ်","သရက်ချောင်း ကျေးရွာအုပ်စု",1138202
ရန်ကုန်တိုင်းဒေသကြီး,"တိုက်ကြီး မြို့နယ်","ကြိုက်စကိုင်း ကျေးရွာအုပ်စု",1138203
ရန်ကုန်တိုင်းဒေသကြီး,"တိုက်ကြီး မြို့နယ်","ဂျိုးဖြူ ကျေးရွာအုပ်စု",1138204
ရန်ကုန်တိုင်းဒေသကြီး,"တိုက်ကြီး မြို့နယ်","ရင်းတိုက်ကွင်း ကျေးရွာအုပ်စု",1138205
ရန်ကုန်တိုင်းဒေသကြီး,"တိုက်ကြီး မြို့နယ်","ဥတို ကျေးရွာအုပ်စု",1138206
ရန်ကုန်တိုင်းဒေသကြီး,"တိုက်ကြီး မြို့နယ်","သနတ်ချောင်းဘူတာ ကျေးရွာအုပ်စု",1138207
